KS	Sedgwick	Wichita	Orchard Park	274922	65	-97.409369121998;37.701932836819,-97.409225121997;37.70360683682,-97.408451121997;37.705685836822,-97.407091481371;37.707419379793,-97.406226922776;37.708168020418,-97.406005922776;37.708392020419,-97.405595922775;37.708742020419,-97.404467922774;37.709730016514,-97.403557922773;37.710567020421,-97.403048922773;37.711022020421,-97.402751922773;37.711286020421,-97.402546922773;37.711467020422,-97.40046492277;37.713287020423,-97.40002092277;37.713673016517,-97.39986292277;37.713805020424,-97.39975592277;37.713893020424,-97.39973392277;37.713915016517,-97.39954092277;37.713737020424,-97.39938892277;37.713599016517,-97.398723922769;37.712937016517,-97.398665922769;37.712856020423,-97.398463993081;37.713032946204,-97.39420990714;37.708921856357,-97.394140922765;37.708920016513,-97.392381922763;37.707242016511,-97.391312922762;37.706219020417,-97.390976922762;37.70589701651,-97.390305922761;37.705254020416,-97.389670922761;37.704567020415,-97.38960301651;37.704505180571,-97.38960301651;37.701569774319,-97.389670922761;37.701569020412,-97.38963292276;37.700195020411,-97.38959492276;37.69876902041,-97.38958692276;37.698540020409,-97.38956492276;37.697556020408,-97.38954892276;37.697250016502,-97.38953392276;37.696507020408,-97.38951092276;37.695869016501,-97.38948792276;37.6947750165,-97.390899922762;37.694763020406,-97.391753922762;37.694759020406,-97.392898922763;37.694748020406,-97.394034922765;37.694740020406,-97.394683922765;37.694736020406,-97.395980922766;37.6947290165,-97.396316922767;37.6947250165,-97.397124922767;37.6947170165,-97.397460922768;37.694714020406,-97.398597922769;37.694702020406,-97.40013092277;37.694687020406,-97.401656922772;37.6946680165,-97.403167922773;37.694641020406,-97.404685922775;37.694618016499,-97.404914922775;37.6946140165,-97.406203922776;37.694595020406,-97.407744922777;37.694572020406,-97.407844922777;37.694563020406,-97.408587922778;37.694551020406,-97.409016922779;37.694543020406,-97.409307922779;37.694537020406,-97.409309930591;37.694536981343,-97.409315868091;37.695485739157,-97.409324121997;37.699025836816,-97.409369121998;37.701932836819
KS	Sedgwick	Wichita	Harrison Park Rk	276366	24	-97.226161924561;37.672730018432,-97.226155924561;37.674603018434,-97.226156924561;37.674916018434,-97.226153924561;37.675032018434,-97.226157924561;37.675107018435,-97.226153924561;37.675157018434,-97.226142924561;37.675220018435,-97.226143450324;37.675232636744,-97.21668844622;37.675270612212,-97.216720586679;37.671264034449,-97.218114297684;37.671089820574,-97.218948523589;37.669921904307,-97.218781678408;37.666585000688,-97.226151239312;37.666585000688,-97.226157924561;37.667328018427,-97.226150924561;37.668195018428,-97.226150924561;37.668424018428,-97.226150924561;37.669083018429,-97.226150924561;37.669693018429,-97.226150924561;37.66985701843,-97.226150924561;37.67019201843,-97.226150924561;37.67040801843,-97.226150924561;37.671867018431,-97.226161924561;37.672730018432
KS	Sedgwick	Wichita	Planeview United	275044	57	-97.298827922676;37.636993020352,-97.298812922676;37.638695020354,-97.298797922676;37.639713016448,-97.298789922676;37.640553020355,-97.298774922676;37.641727020356,-97.298781922676;37.641996020357,-97.298793922676;37.642535020357,-97.298797922676;37.642769020357,-97.298781922676;37.644558020359,-97.298781922676;37.644810020359,-97.298774922676;37.64532902036,-97.298768922676;37.64585802036,-97.298758922676;37.647255020362,-97.298751922676;37.648075020362,-97.298736922676;37.650009016458,-97.294305922672;37.650036020364,-97.293067922671;37.650040020364,-97.291060922669;37.650051020364,-97.289687922667;37.650066020364,-97.289313922667;37.650070020364,-97.288756922666;37.650085020364,-97.287970922666;37.649433016457,-97.286422922664;37.648212016456,-97.286216922664;37.648075020362,-97.286056922664;37.647934020362,-97.285834922664;37.647762020362,-97.285621922664;37.647610020362,-97.285484922663;37.647495020362,-97.285163922663;37.647228020362,-97.284690922663;37.646729020361,-97.284453922662;37.646458020361,-97.283767922662;37.64574402036,-97.283141922661;37.645260016453,-97.282722922661;37.64495302036,-97.282583922661;37.644851020359,-97.28161592266;37.644157020359,-97.280494922659;37.643394020358,-97.280456922659;37.643375020358,-97.280798922659;37.643081016451,-97.28144092266;37.642530016451,-97.283157922661;37.640491020355,-97.283971922662;37.639286020354,-97.285880922664;37.636017016445,-97.286361922664;37.63504802035,-97.286695922665;37.635050016444,-97.287886922666;37.63505102035,-97.289710922667;37.63508202035,-97.291355922669;37.635067016444,-97.293288922671;37.635067016444,-97.294257922672;37.635067016444,-97.294766922672;37.63506602035,-97.295249922673;37.63506402035,-97.295783922673;37.635063016444,-97.296355922674;37.63505902035,-97.298125922675;37.635071016444,-97.298850922676;37.635071016444,-97.298827922676;37.636993020352
KS	Sedgwick	Wichita	Southwest Village	275503	133	-97.401321446209;37.659516114123,-97.38921282901;37.659088133654,-97.389212508698;37.659027254748,-97.382219133691;37.659048547716,-97.382207215722;37.659048582873,-97.382693121973;37.658192836778,-97.370971625868;37.65862682506,-97.370963922743;37.657749020371,-97.370948922743;37.656830020371,-97.370940922743;37.65599402037,-97.370940922743;37.655197020369,-97.370925922743;37.654366020368,-97.370910922743;37.653561020367,-97.370894922743;37.652733020367,-97.370879922743;37.651978020366,-97.370879922743;37.651375020365,-97.370871922743;37.650539020365,-97.370871922743;37.649807020364,-97.370871922743;37.649086020363,-97.370871922743;37.648396020363,-97.370871922743;37.648304020363,-97.370864922743;37.647682016456,-97.370864922743;37.647465020362,-97.370856922743;37.646973020361,-97.370856922743;37.646629016455,-97.370856922743;37.646240020361,-97.370856922743;37.645786016454,-97.370864922743;37.64554302036,-97.370849922743;37.644974020359,-97.370849922743;37.644218020359,-97.370841922743;37.643188016452,-97.370840922743;37.643078020358,-97.370833922743;37.642380020357,-97.370833922743;37.642353016451,-97.370826922743;37.641487020356,-97.370818922743;37.640648016449,-97.370810922743;37.639782020355,-97.370808922743;37.639594016448,-97.370803922743;37.638943020354,-97.370788922743;37.636894020352,-97.370772922743;37.635220020351,-97.370771922743;37.635060016444,-97.370765922743;37.634232016443,-97.370765922743;37.634133016443,-97.370749922743;37.633282016442,-97.370734922743;37.631065020347,-97.370723922743;37.630070020346,-97.370705922743;37.629607020345,-97.370694922743;37.629269016439,-97.370695922743;37.628584020344,-97.370695922743;37.628362020344,-97.370691922743;37.627723016437,-97.370780922743;37.627718020344,-97.370839922743;37.627726020344,-97.371430922743;37.627904016437,-97.372315922744;37.628122016438,-97.373210922745;37.628303016438,-97.374058922746;37.628436020344,-97.374312922746;37.628502020344,-97.375000922747;37.628540020344,-97.376636922748;37.628594020344,-97.379797922751;37.628704020344,-97.380998922752;37.628742020344,-97.381793922753;37.628796016438,-97.381983922753;37.628819020345,-97.382809922754;37.628930020345,-97.383339922755;37.629029020345,-97.383817922755;37.629125016439,-97.384805922756;37.629353020345,-97.385189922756;37.629478020345,-97.385348922757;37.629528016439,-97.385739922757;37.629664016439,-97.386301922757;37.629830020345,-97.386951922758;37.630062020346,-97.387388922758;37.630219016439,-97.387943922759;37.630385020346,-97.38867892276;37.630543020346,-97.38900092276;37.630627020346,-97.38911292276;37.630664020346,-97.38946392276;37.630777020346,-97.389768922761;37.63094301644,-97.389948922761;37.631068020347,-97.390371922761;37.631491020347,-97.390564922761;37.631716016441,-97.390848922762;37.632001020348,-97.391023922762;37.632152020348,-97.391582922762;37.632559020348,-97.392182922763;37.633029020348,-97.392590922763;37.633310020349,-97.392749922763;37.633440020349,-97.392813922763;37.633495020349,-97.392889922764;37.633560020349,-97.393113922764;37.633770020349,-97.393421922764;37.634097020349,-97.393636922764;37.634361016443,-97.393897922764;37.634725016444,-97.394027922765;37.63493002035,-97.394292922765;37.635452020351,-97.394429922765;37.635775020351,-97.394468922765;37.635867020351,-97.394497922765;37.635949020351,-97.394622922765;37.636336020352,-97.394778922765;37.636802016446,-97.395209922766;37.638082020353,-97.395605922766;37.639209020354,-97.396003922766;37.640423020355,-97.396460922767;37.64176101645,-97.396842922767;37.642670016451,-97.396874922767;37.642754020358,-97.397201922767;37.643421020358,-97.398202922768;37.64520302036,-97.398588922769;37.64599902036,-97.398722922769;37.646270020361,-97.398854922769;37.646547016455,-97.398926922769;37.646692020361,-97.399038922769;37.646903020361,-97.399192922769;37.647242016455,-97.399238922769;37.647369016455,-97.39981792277;37.648946020363,-97.40007792277;37.649717016458,-97.40018492277;37.650063016458,-97.40026792277;37.650336020364,-97.40035592277;37.650623020365,-97.400475922771;37.651042020365,-97.400653922771;37.651749020366,-97.400687922771;37.65188401646,-97.400867922771;37.652829020367,-97.401029922771;37.653768020368,-97.401159922771;37.654731020369,-97.401242922771;37.65566002037,-97.401275922771;37.65604202037,-97.401314922771;37.657685020371,-97.401321446209;37.659516114123
KS	Sedgwick	Wichita	Uptown	275836	42	-97.305778922682;37.686256020398,-97.306886922683;37.686248020398,-97.306926922683;37.686247016492,-97.307524922684;37.686242020398,-97.307738922684;37.686245020398,-97.307750922684;37.686764020398,-97.307779922684;37.688003016493,-97.307872922684;37.688126016493,-97.307878922684;37.6881820204,-97.307784922684;37.688183016493,-97.307784922684;37.6883120204,-97.307787922684;37.689999020402,-97.307832922684;37.691022020402,-97.307833922684;37.691788020403,-97.307821922684;37.693579020405,-97.307820922684;37.693629020405,-97.307738922684;37.693631020405,-97.307327922684;37.693623016499,-97.306998922684;37.693620020405,-97.306452922683;37.693630020405,-97.305841922682;37.693636016499,-97.305243922682;37.693646020405,-97.304709922681;37.693651020405,-97.304023922681;37.693672020405,-97.30351992268;37.693676020405,-97.30280292268;37.693680020405,-97.302413922679;37.693684020405,-97.301581922678;37.693691020405,-97.301238922678;37.693691020405,-97.300353922677;37.693695020405,-97.299041922676;37.693699016499,-97.299020867989;37.693698672749,-97.298965223457;37.686297973523,-97.300106922677;37.686291020398,-97.301223922678;37.686283020398,-97.301254922678;37.686283020398,-97.302344922679;37.686275020398,-97.302367922679;37.686275020398,-97.30348992268;37.686272020398,-97.30351992268;37.686272020398,-97.304656922681;37.686264020398,-97.305778922682;37.686256020398
KS	Sedgwick	Wichita	North Riverside	276481	98	-97.363326922736;37.708190020418,-97.362724922735;37.708872020419,-97.362118922735;37.71009302042,-97.361650922734;37.711331020421,-97.361508922734;37.711793020422,-97.361215922734;37.712275016516,-97.360934922734;37.712913020423,-97.360960922734;37.714266020424,-97.361650922734;37.715287020425,-97.363059922736;37.716648020426,-97.363059922736;37.716977020427,-97.363059922736;37.717254016521,-97.363051922736;37.719238020429,-97.363056922736;37.721571020431,-97.363045922736;37.722237020431,-97.363044922736;37.722595016526,-97.359542356326;37.722633856369,-97.359542922732;37.722656020432,-97.358249922731;37.722629020432,-97.357757922731;37.722614020432,-97.356109922729;37.722588020432,-97.355330922728;37.722576020432,-97.354873922728;37.722557020432,-97.354598922728;37.722572020432,-97.354369922728;37.722618020432,-97.354094922727;37.722694016526,-97.353911922727;37.722759020432,-97.353415922727;37.722961016526,-97.353164922727;37.723085016526,-97.352897922726;37.723206020432,-97.352752922726;37.723251020432,-97.352462922726;37.723339020432,-97.352254922726;37.723375020432,-97.351943922725;37.723404020433,-97.351638922725;37.723400020433,-97.351447922725;37.723385016526,-97.351203922725;37.723339020432,-97.350913922724;37.723259016526,-97.350493922724;37.723072016526,-97.349738922723;37.722683020432,-97.349517922723;37.722607020432,-97.349334922723;37.722569020432,-97.349352922723;37.721770020431,-97.348405922722;37.721219020431,-97.348099922722;37.72099002043,-97.347719922721;37.72067302043,-97.347609922721;37.72056102043,-97.346786922721;37.719733020429,-97.34648092272;37.719339016522,-97.34610192272;37.718808016522,-97.34588992272;37.718301020428,-97.345667922719;37.717718020427,-97.345533922719;37.717210020427,-97.345487922719;37.71708101652,-97.345507922719;37.716969020427,-97.34562592272;37.715719020425,-97.345697922719;37.715409020425,-97.34582592272;37.714983020425,-97.34599292272;37.714553016518,-97.34627392272;37.713740020424,-97.34646392272;37.713321020423,-97.34675892272;37.712553020422,-97.346878922721;37.712156016516,-97.346940922721;37.711890020422,-97.346969922721;37.711800020422,-97.347011922721;37.711681020422,-97.347011922721;37.711622020422,-97.347003922721;37.711278020421,-97.346978922721;37.710929020421,-97.346919922721;37.710513020421,-97.34675292272;37.70976002042,-97.34644492272;37.709034020419,-97.34609092272;37.708224020418,-97.34586192272;37.708239020419,-97.34581492272;37.708220016512,-97.34577492272;37.708184020418,-97.34574692272;37.708116020418,-97.34574592272;37.708082020418,-97.34577392272;37.708049020418,-97.34584392272;37.708018020418,-97.34593192272;37.707999020418,-97.34630792272;37.707727016512,-97.346358758658;37.70767693448,-97.34738065319;37.70767693448,-97.348350598503;37.707649219637,-97.349675344598;37.70761137198,-97.351314411006;37.70767693448,-97.352494539913;37.708201434481,-97.354658110228;37.708266996981,-97.35726192273;37.707672020418,-97.359968684452;37.707742496981,-97.361717778203;37.707924071199,-97.361716922735;37.707954020418,-97.361999922735;37.707954020418,-97.362487922735;37.708004020418,-97.362756922735;37.708063020418,-97.362858922735;37.708085016512,-97.363326922736;37.708190020418
KS	Sedgwick	Wichita	Sunflower	275617	55	-97.38938092276;37.683907016489,-97.38938092276;37.685176020397,-97.38938092276;37.687542016493,-97.38938892276;37.6888770204,-97.38939692276;37.689354020401,-97.38942692276;37.691162020403,-97.38942692276;37.691303020403,-97.38944792276;37.692802020404,-97.38948792276;37.6947750165,-97.386855922758;37.694798020406,-97.386107922757;37.694805020406,-97.385810922757;37.694809020406,-97.385001922756;37.694813020406,-97.384658922756;37.694817020406,-97.383918922755;37.6948240165,-97.383452922755;37.6948280165,-97.382209922754;37.694839020406,-97.380393922752;37.694851020406,-97.379631922751;37.694855020406,-97.379256922751;37.6948570165,-97.379144922751;37.694860020406,-97.37813592275;37.694862020406,-97.377021922749;37.694870020406,-97.375915922748;37.694874020406,-97.374808922747;37.6948780165,-97.373857922746;37.694884020406,-97.373687922746;37.694885020406,-97.372527922744;37.694901020406,-97.372070922744;37.694896020406,-97.371729922744;37.694893020406,-97.371349922743;37.694875020406,-97.371298200087;37.694871856343,-97.371228340712;37.687656102431,-97.371238922743;37.687656020399,-97.371230922743;37.687578020399,-97.371200922743;37.685757016491,-97.371192922743;37.683865020396,-97.371161922743;37.682156016488,-97.371158328993;37.682156008675,-97.370981313368;37.675027000856,-97.373889504777;37.674528914918,-97.377146106343;37.673971161012,-97.380250536033;37.673673930542,-97.383308996973;37.673381098511,-97.389331368073;37.673587692261,-97.38933192276;37.673598020386,-97.38932792276;37.673661020386,-97.38933592276;37.673824020386,-97.38935092276;37.674660016481,-97.38935692276;37.675294020388,-97.38937392276;37.676651020389,-97.38939692276;37.678394020391,-97.38941192276;37.680298020392,-97.38941992276;37.681160016487,-97.38938092276;37.683907016489
KS	Sedgwick	Wichita	Jones Park	274151	13	-97.340168757492;37.747598046547,-97.335956778602;37.747598109983,-97.335952924664;37.746628018501,-97.335944924664;37.744823018499,-97.335937924664;37.742889018498,-97.335929924664;37.741077018496,-97.335921924664;37.739273018494,-97.335914924663;37.737453018493,-97.337005924665;37.737457018492,-97.338088924666;37.737465018493,-97.339156924667;37.737461018493,-97.340112771174;37.737464522971,-97.340168757492;37.747598046547
KS	Sedgwick	Wichita	Delano Township	273454	37	-97.408500922778;37.781246020486,-97.387992000884;37.781514832987,-97.389335121979;37.756004836869,-97.389743223542;37.737877039977,-97.389421332916;37.727676606374,-97.396568000892;37.722912161057,-97.408479114184;37.723626829027,-97.407997746996;37.737812039977,-97.408004922778;37.737812020446,-97.407973922778;37.738514020447,-97.407984922778;37.738762020447,-97.408027922778;37.739784020448,-97.408034922778;37.740143020448,-97.408097922778;37.745109020453,-97.408125922778;37.747199020455,-97.408138922778;37.748135020456,-97.408159922778;37.749955020457,-97.408187922778;37.752316016553,-97.408225922778;37.759560020466,-97.408233922778;37.759617020466,-97.408233922778;37.75985301656,-97.408256922778;37.762329020469,-97.408271922778;37.764542020471,-97.408271922778;37.765884020472,-97.408286922778;37.767056020473,-97.408286922778;37.767929016568,-97.408318922778;37.769705016569,-97.408324922778;37.770199020476,-97.408347922778;37.772457020478,-97.408354922778;37.772798020479,-97.408376922778;37.77390102048,-97.408393922778;37.77478802048,-97.408406922778;37.776209020482,-97.408439922778;37.778183016577,-97.408469922778;37.779255020485,-97.408469922778;37.780533020486,-97.408500922778;37.781246020486
KS	Sedgwick	Wichita	Crown Heights South	273409	44	-97.280494924612;37.68151101844,-97.280501924612;37.682858018442,-97.280516924612;37.684063018443,-97.280524924612;37.684662018443,-97.280517924612;37.685509018444,-97.280501924612;37.686516018445,-97.279365924611;37.686516018445,-97.27823592461;37.686520018445,-97.277083924609;37.686523018445,-97.275924924608;37.686520018445,-97.274787924607;37.686520018445,-97.273627924606;37.686512018445,-97.272475924605;37.686508018445,-97.271361924603;37.686512018445,-97.271346924603;37.684666018443,-97.271346924603;37.683598018442,-97.271277924603;37.683056018442,-97.271270924603;37.682911018442,-97.271271924603;37.681920018441,-97.271277924603;37.68114901844,-97.271279924603;37.68090201844,-97.271263924603;37.680146018439,-97.271262924603;37.679744018439,-97.271262924603;37.679519018439,-97.271270924603;37.679434018438,-97.272025924604;37.679434018438,-97.272485924604;37.679456018439,-97.273624924605;37.679460018438,-97.274806924607;37.679469018439,-97.275894924608;37.679449018438,-97.276521924608;37.679458018439,-97.276654924608;37.679466018438,-97.277042924609;37.679456018439,-97.27789192461;37.679447018439,-97.27821992461;37.679456018439,-97.279267924611;37.679478018439,-97.279340924611;37.679483018439,-97.280258924612;37.679474018438,-97.280455924612;37.679472018439,-97.280444924612;37.679547018439,-97.280456924612;37.679711018439,-97.280467924612;37.679864018439,-97.280494924612;37.680176018439,-97.280494924612;37.68151101844
KS	Sedgwick	Wichita	Central 2000	273186	25	-97.326532793795;37.707469985261,-97.319646735195;37.707518883699,-97.319326922695;37.70626301651,-97.319297922695;37.70614401651,-97.319246922695;37.706031020416,-97.319228922695;37.70595501651,-97.319224922695;37.70572201651,-97.319148922695;37.70544901651,-97.319054922695;37.705218020416,-97.318991922695;37.705030016509,-97.318962922695;37.704778020415,-97.318860922694;37.704523020415,-97.318845922695;37.704442016509,-97.318780922695;37.704064020415,-97.318681922694;37.703645020414,-97.318466922694;37.703095020414,-97.318255922694;37.702657016507,-97.318204922694;37.702501016507,-97.318109922694;37.701951020413,-97.318065922694;37.701791020413,-97.318061465662;37.701779715725,-97.319273153164;37.700288403224,-97.326376672701;37.70021034463,-97.326428524264;37.702621352445,-97.326532793795;37.707469985261
KS	Sedgwick	Wichita	Oakview	274863	142	-97.301078924631;37.60580401837,-97.301747924632;37.60582001837,-97.301990924632;37.60583401837,-97.302484924632;37.60589101837,-97.302971924633;37.60597801837,-97.303328924633;37.60606601837,-97.303910924634;37.60623701837,-97.305048924635;37.606574018371,-97.306013924636;37.606884018371,-97.306452924636;37.607022018371,-97.306409924636;37.607711018372,-97.306362924636;37.607985018372,-97.306259924636;37.608294018372,-97.306023924636;37.608768018373,-97.305805924635;37.609130018373,-97.305416924635;37.609589018373,-97.303968924634;37.610775018375,-97.303151924633;37.611637018375,-97.302816924633;37.612196018376,-97.302591924632;37.613723018377,-97.302591924632;37.614660018378,-97.302499924632;37.615319018379,-97.302353924632;37.615699018379,-97.301173924631;37.61718401838,-97.300813924631;37.617796018381,-97.30036192463;37.618891018382,-97.29970192463;37.620162018383,-97.299213924629;37.620670018384,-97.298772924629;37.621482018384,-97.299045924629;37.621596018385,-97.299013924629;37.621666018385,-97.298989924629;37.621735018385,-97.298852924629;37.621919018385,-97.298636924629;37.622470018385,-97.298556924629;37.622800018386,-97.298548924629;37.622901018386,-97.298564924629;37.622977018386,-97.298604924629;37.623098018386,-97.298668924629;37.623250018386,-97.298708924629;37.623358018386,-97.298732924629;37.623491018386,-97.298724924629;37.623935018387,-97.298759924629;37.624209018387,-97.298878924629;37.624686018388,-97.298852924629;37.624813018388,-97.298651924629;37.624843018388,-97.298127924628;37.624922018388,-97.297709924628;37.624985018388,-97.297251924628;37.625054018388,-97.296875924627;37.625117018388,-97.296459924627;37.625186018388,-97.296261924627;37.625218018388,-97.295703924626;37.625308018388,-97.295499924626;37.625337018388,-97.295288924626;37.625367018388,-97.295261924626;37.625246018388,-97.295202924626;37.624977018388,-97.295012924625;37.624133018387,-97.294946924625;37.623738018387,-97.294854924625;37.623352018386,-97.294813924625;37.623179018386,-97.294791924625;37.623088018386,-97.294748924625;37.622897018386,-97.294718924625;37.622764018386,-97.294675924625;37.622573018386,-97.294670924625;37.622553018386,-97.294665924625;37.622530018385,-97.294627924625;37.622351018385,-97.294558924625;37.622026018385,-97.294540924625;37.621943018385,-97.294204924625;37.620453018384,-97.294186924625;37.620361018383,-97.294170924625;37.620288018383,-97.293955924624;37.619312018383,-97.293701924624;37.618158018381,-97.293503924624;37.617315018381,-97.293371924624;37.61684801838,-97.293277924624;37.61655501838,-97.293159924624;37.61656001838,-97.293094924624;37.61654301838,-97.293063924624;37.61650901838,-97.292959924624;37.61606201838,-97.292737924623;37.614979018378,-97.292319924623;37.613289018377,-97.291831924622;37.611121018375,-97.291595924622;37.610116018374,-97.291493924622;37.609613018374,-97.291403924622;37.609198018373,-97.291302924622;37.608820018373,-97.291273924622;37.608694018373,-97.291091924622;37.608086018372,-97.290931924622;37.607529018372,-97.290464924621;37.60596101837,-97.290584924621;37.60595701837,-97.290741924621;37.60596201837,-97.290844924622;37.60595901837,-97.290999924622;37.60595501837,-97.291583924622;37.60594401837,-97.291578924622;37.60592501837,-97.292064924623;37.60592401837,-97.292840924623;37.60593601837,-97.292964924624;37.60587901837,-97.292991924624;37.60587901837,-97.293041924624;37.60587801837,-97.294120924625;37.60586501837,-97.294120924625;37.60602201837,-97.294143924625;37.608364018372,-97.294204924625;37.610634018374,-97.294791924625;37.610626018374,-97.295661924626;37.610622018374,-97.296134924627;37.610619018374,-97.296317924627;37.610600018374,-97.296493924627;37.610565018374,-97.296561924627;37.610546018374,-97.296721924627;37.610474018374,-97.296935924627;37.610352018374,-97.296996924627;37.610306018374,-97.297637924628;37.610798018375,-97.298263924629;37.611279018375,-97.298652924629;37.611595018375,-97.298873924629;37.611755018375,-97.299178924629;37.611500018375,-97.299262924629;37.611420018375,-97.29947692463;37.611160018375,-97.29959092463;37.610985018375,-97.29974392463;37.610710018374,-97.29981992463;37.610523018374,-97.29988092463;37.610321018374,-97.29992692463;37.610115018374,-97.29997292463;37.609802018374,-97.29998792463;37.609501018373,-97.29995692463;37.606972018371,-97.300506924631;37.606960018371,-97.300628924631;37.606964018371,-97.300788924631;37.606941018371,-97.300885924631;37.606903018371,-97.300963924631;37.606865018371,-97.301032924631;37.606777018371,-97.301063924631;37.606682018371,-97.301093924631;37.606487018371,-97.301093924631;37.60627001837,-97.301078924631;37.60580401837
KS	Sedgwick	Wichita	Eastridge	276316	76	-97.262137922642;37.673748020386,-97.262137922642;37.674599020387,-97.262130922642;37.674938020387,-97.262137922642;37.675549020388,-97.262153922642;37.676437020389,-97.262160922642;37.67738702039,-97.262156922642;37.67787002039,-97.262153922642;37.67814302039,-97.262132922642;37.679049020391,-97.262134922642;37.679141016485,-97.262134922642;37.679200020391,-97.261377922641;37.679207016485,-97.258924922639;37.679208020391,-97.257833922638;37.679224016485,-97.256667922637;37.679222020391,-97.255400922635;37.679221020391,-97.254760922635;37.679222020391,-97.254467922635;37.679223020391,-97.253642922634;37.679219020391,-97.252288922633;37.679227020391,-97.251201922631;37.679201020391,-97.251098922631;37.679156020391,-97.250989922631;37.679201020391,-97.250626922631;37.679234020391,-97.250269922631;37.679239020391,-97.250202922631;37.679242020391,-97.250158922631;37.679242020391,-97.24993792263;37.679242020391,-97.24897992263;37.679247020392,-97.247420922628;37.679260020392,-97.245472922626;37.679250020391,-97.244586922625;37.679245020391,-97.244498922625;37.679245020391,-97.244410922625;37.679247020392,-97.244359809344;37.679248289923,-97.244441227313;37.672366965697,-97.244445922625;37.672367020385,-97.244443383563;37.672184852416,-97.244445922625;37.671970016478,-97.244437922625;37.671007020384,-97.244447922625;37.670074020383,-97.244432922625;37.669528016476,-97.244438141375;37.669525610226,-97.244438157;37.669412598507,-97.244440922625;37.669351016476,-97.244439922625;37.668863020382,-97.244438297625;37.668437153194,-97.2444388445;37.664684016472,-97.244445922625;37.664684016472,-97.245576922626;37.664677020378,-97.246734922627;37.664680016472,-97.246886922627;37.664680016472,-97.247870922628;37.664688016472,-97.248885922629;37.664692016472,-97.24913792263;37.664685020378,-97.250205922631;37.664684016472,-97.250263922631;37.664683020378,-97.250354922631;37.664682020378,-97.251045922631;37.664680016472,-97.251347922632;37.664677020378,-97.251544922632;37.664682020378,-97.252062922632;37.664665020378,-97.252553922633;37.664656016472,-97.253054922633;37.664665020378,-97.253554922634;37.664665020378,-97.255439922636;37.664658020378,-97.255439922636;37.664659223503,-97.262130922642;37.664642551628,-97.262130922642;37.665067016472,-97.262130922642;37.666138020379,-97.262130922642;37.668289020381,-97.262130922642;37.670109020383,-97.262130922642;37.670506020383,-97.262130922642;37.671021016478,-97.262130922642;37.671925016478,-97.262137922642;37.673748020386
